timestep,x,y,z,roll,pitch,yaw,phase
817.0,-0.19340759050446393,-4.911040733046103e-06,2.8621971566668423,0.10119335641701152,-0.2555781231298168,-0.007913484329678873,1.0
818.0,-0.19113285772873614,-5.267780464343523e-06,2.858032455115746,0.1010026800306921,-0.25504749601565097,-0.007856291690593776,1.0
819.0,-0.18885736169845999,-6.065282596520394e-06,2.8538666772820354,0.10077443669015396,-0.25459147583019837,-0.007801896835140354,1.0
820.0,-0.18658535840375257,-8.907139769533945e-06,2.8497035109802873,0.10049597325311023,-0.254156722670214,-0.007754639250156322,1.0
821.0,-0.1843154272621997,-6.563290113561771e-06,2.845545614937687,0.1002865133702517,-0.2537115881311443,-0.007707977298730556,1.0
822.0,-0.18204365062929934,-1.096889985674744e-05,2.8413900986501477,0.09990379321045752,-0.2533345111914857,-0.0076278031379842055,1.0
823.0,-0.17977325712322612,-2.126045038347523e-05,2.837229172774013,0.0993530878690976,-0.25293131006344893,-0.007583001169829666,1.0
824.0,-0.17749979505159827,-1.55411914504434e-05,2.8330708307924146,0.09893187956717783,-0.2525893519639335,-0.0075385017131659095,1.0
825.0,-0.18022242748384343,-1.7443853405715973e-05,2.8313611624485286,0.0982850299392167,-0.2534446985984783,-0.0076195457549006725,1.0
826.0,-0.18302115806411998,-1.535845172003216e-05,2.8297405150243162,0.09767745551598048,-0.2544670439368379,-0.007719000386930703,1.0
827.0,-0.1858311196298851,-1.392739510062355e-05,2.828133475815277,0.09711493062135375,-0.255511625685624,-0.00782201536700754,1.0
828.0,-0.18864188475043064,-1.3672109417199807e-05,2.8265266015745203,0.09657757324731311,-0.2565552367450626,-0.007926003929293544,1.0
829.0,-0.1914538633068783,-1.2871628855794831e-05,2.824919080585508,0.09608621810931937,-0.2575590350480726,-0.008028723576890112,1.0
830.0,-0.1942667385858767,-1.1252754333292361e-05,2.82330959403107,0.09565995511295922,-0.25848255544982224,-0.008127264110252682,1.0
831.0,-0.19708056816412278,-8.77549471293739e-06,2.8216984299310157,0.09531766288238416,-0.2592896034217299,-0.008216201969561873,1.0
832.0,-0.19989237277215885,-6.045453218622791e-06,2.8200869906731683,0.09506513547407056,-0.26003301043409005,-0.008299563600066449,1.0
833.0,-0.2027048032737588,-4.214591049406658e-06,2.818472458134726,0.09487321370548268,-0.2606530493465189,-0.008373378652188901,1.0
834.0,-0.20551623458000445,-2.158459356059729e-06,2.8168552945984846,0.09474088270145507,-0.2611651910859586,-0.008438528210807247,1.0
835.0,-0.20832997228857605,-1.0565425055700512e-06,2.8152388523846135,0.0946449259697043,-0.26151869988648957,-0.008488846953722089,1.0
836.0,-0.21114178276401227,1.0399031529390112e-06,2.813624537138998,0.09461905872617357,-0.261793034869882,-0.008532267613330636,1.0
837.0,-0.2139512017034167,2.94580213372048e-06,2.8120121147094097,0.09466332109763391,-0.2620465071200966,-0.008575946250064378,1.0
838.0,-0.21675755015954748,4.732724933250914e-06,2.8103954415356047,0.0947635800621097,-0.26231218202025236,-0.008622747882363214,1.0
839.0,-0.21956382947721675,5.499319169263729e-06,2.8087769248517427,0.09488818931103761,-0.2625715341661448,-0.008670434534152316,1.0
840.0,-0.2223691978479462,5.624331407169944e-06,2.807155658744133,0.09501926667690486,-0.26283552070347554,-0.008719783404889886,1.0
841.0,-0.225172842794408,5.177220311324297e-06,2.8055344101414716,0.09514469333131823,-0.263147062793851,-0.008773139614358324,1.0
842.0,-0.2279762663365993,3.6515325257382776e-06,2.8039162431857187,0.095241880959626,-0.26354472876146795,-0.008834473536838614,1.0
843.0,-0.2307824050384424,5.819378933208098e-07,2.8023021685049763,0.09528040276507,-0.26397980061596926,-0.008900095018279233,1.0
844.0,-0.23358841636764147,-3.909069355955033e-06,2.8006875754247402,0.09522402153937631,-0.26445757252996066,-0.00896527177783509,1.0
845.0,-0.2363909451607754,-7.435792757515368e-06,2.7990667463736774,0.09508025884828444,-0.2650082085875355,-0.009032150447157453,1.0
846.0,-0.2391912766930683,-7.48828193942513e-06,2.797444401676779,0.09493065185427728,-0.26566996317010866,-0.00910498254555675,1.0
847.0,-0.24199069588097963,-3.4815498403087244e-06,2.7958212331808214,0.0948742465966856,-0.2664609776762677,-0.009189194066213213,1.0
848.0,-0.2447925102537382,4.5673565600658125e-07,2.794199360348446,0.0949145239355932,-0.26733556673291664,-0.009278251247362977,1.0
849.0,-0.24759264694501626,9.125836633880398e-06,2.7925813102088997,0.09518224287871416,-0.2683742222043114,-0.009385663463734482,1.0
850.0,-0.24592974531707112,6.52219799115042e-07,2.7888441501608616,0.09538519115263304,-0.26777689091733264,-0.009338136061806371,1.0
851.0,-0.24418825824120188,-3.658993897148139e-06,2.7850411618725364,0.09549494495135355,-0.2667444555439128,-0.009250063994242927,1.0
852.0,-0.242422320792698,-5.9620793261264305e-06,2.781227085667906,0.09552941305882943,-0.2657264903628425,-0.009159284909218777,1.0
853.0,-0.24064488965558975,-6.194867609905074e-06,2.7774105802206295,0.09553553631820015,-0.2649675748066333,-0.009089293640000143,1.0
854.0,-0.23886153416036002,-2.379248403755727e-06,2.7735964927797814,0.09564252858441488,-0.2646095997481844,-0.009043933942314097,1.0
855.0,-0.23708168357706444,6.611553208419497e-07,2.7697876136987363,0.09581348269013952,-0.2646189588564928,-0.009023541981234673,1.0
856.0,-0.2353033454919927,4.814287508173654e-06,2.7659779502712065,0.09606835985006887,-0.2649648796148955,-0.009038281915749425,1.0
857.0,-0.23352681251554608,9.222133219119791e-06,2.7621760384854923,0.09643756431331878,-0.26564553413072856,-0.009090817722863376,1.0
858.0,-0.23175527251051908,1.2354927940719575e-05,2.758371347460515,0.09688420600103674,-0.2665363304856746,-0.009163292328655611,1.0
859.0,-0.22998991871412602,1.4021564455745597e-05,2.7545679186580965,0.09737934574400255,-0.26749704638534444,-0.009244973120031513,1.0
860.0,-0.2282255725797155,1.734968402846402e-05,2.7507656267583664,0.09797510123863303,-0.2685279031977671,-0.00933893666503997,1.0
861.0,-0.22646402243693609,2.0300174788268083e-05,2.746960394119463,0.09864531683749618,-0.2695291727566022,-0.009429277933058103,1.0
862.0,-0.2247055334289639,2.342034589244558e-05,2.7431574608840386,0.09939668016816745,-0.2704572622770023,-0.009520565717577718,1.0
863.0,-0.22294687416599024,2.3154738019704024e-05,2.7393564549968614,0.10014461577664953,-0.27132964257981546,-0.009608922388157935,1.0
864.0,-0.2211901737111703,2.3997062598867927e-05,2.735552891509076,0.10091143153747072,-0.27207247222980807,-0.009691036700414947,1.0
865.0,-0.21943707716119115,2.5281105854713606e-05,2.731746163938388,0.10170224907336554,-0.27258811196703164,-0.009761510589413713,1.0
866.0,-0.21768099179960343,2.0935764824035947e-05,2.7279435387132667,0.10239032073530129,-0.27298873237743954,-0.009829646041565533,1.0
867.0,-0.21592605581034244,1.3679411396598222e-05,2.7241354707450074,0.10289216901997282,-0.27319936171765885,-0.009881987546307314,1.0
868.0,-0.21416993378768093,7.547494013068095e-06,2.720325375334066,0.10323533346563532,-0.2732438516798969,-0.00992048390207143,1.0
869.0,-0.21240578464383006,2.1491721866992378e-06,2.716516409592637,0.10343148322755673,-0.27331350151177636,-0.00996341065672834,1.0
870.0,-0.21064386447671116,1.4346221519300794e-06,2.7127037688188906,0.10359066679644553,-0.2733161626663069,-0.009999867141188735,1.0
871.0,-0.20888997048579178,-1.7810545901028967e-06,2.7089034445650313,0.1037699559969896,-0.2732901069084975,-0.010003264737450756,1.0
872.0,-0.2073763705797093,-9.29207528597968e-06,2.7049736928985317,0.10330185610322432,-0.2708877669058421,-0.008276832845077539,1.0
873.0,-0.20544021142525187,2.072780351405674e-05,2.701233155518728,0.10365647213243959,-0.27054364244253837,-0.007539600748511339,1.0
874.0,-0.20362087494297038,2.4452147634740918e-05,2.697451613530809,0.10393514269818348,-0.27114008769045056,-0.006942611879910744,1.0
875.0,-0.2044683967897629,2.036184674020128e-05,2.6955871696990177,0.10416036724984575,-0.2727683415269319,-0.006547478332708326,1.0
876.0,-0.20537056833642972,1.3611389691546267e-05,2.6937259067160526,0.10433343292371032,-0.27437691927582075,-0.006272508927827203,1.0
877.0,-0.20628326812070602,1.0197705674700366e-05,2.6918511463255816,0.10450427653108908,-0.2757338276135802,-0.006074303160050662,1.0
878.0,-0.2071562160425944,1.7587337067278914e-05,2.6900083637439525,0.1051172750305681,-0.2778740221062238,-0.006172241892772458,1.0
879.0,-0.20804532708616122,2.0185008535961215e-05,2.6881491696315356,0.10598724730324466,-0.2805096765613309,-0.006457859396957871,1.0
880.0,-0.20895520881444832,2.0955978245215585e-05,2.6862650185316017,0.10687227449639664,-0.283090908162016,-0.006740614555534235,1.0
881.0,-0.20984485323152396,2.805311331096993e-05,2.6843926866969654,0.1079535526059061,-0.2861546044124,-0.0070813100879726625,1.0
882.0,-0.21072233382639852,3.7592977551318026e-05,2.682522754312449,0.10928744636689772,-0.28996888661456843,-0.007512407742319612,1.0
883.0,-0.21161101563093926,4.1423625533092304e-05,2.6806413451680733,0.1106969518747832,-0.2941668761112236,-0.007994078687472785,1.0
884.0,-0.21251885186586844,4.168989530942736e-05,2.678739221294207,0.11202502123371,-0.29819364393394004,-0.008442613720560838,1.0
885.0,-0.2134295839973874,3.7687287602441645e-05,2.6768502590547723,0.11322931137729582,-0.30207571314386417,-0.008890287030515812,1.0
886.0,-0.21433482335436402,3.527676159119883e-05,2.6749628063102477,0.11435902969616377,-0.30597110053804166,-0.009345370018983168,1.0
887.0,-0.21522595668622335,3.2598624406017765e-05,2.673091565403057,0.11546134212438146,-0.310356460836384,-0.009867857354542774,1.0
888.0,-0.21611264381092038,2.8342930801671793e-05,2.6712182753331475,0.11648855068248715,-0.3152778785136188,-0.010463139268024484,1.0
889.0,-0.21701000548650348,1.8587131925737794e-05,2.6693501081308812,0.11731336550419463,-0.3205465953086309,-0.011107643388503556,1.0
890.0,-0.2179137025750906,3.843554061386231e-06,2.6674836498639154,0.11782019501731758,-0.3260297198970749,-0.011787201698735848,1.0
891.0,-0.21884983528691224,-1.1261801237104863e-05,2.665603061322004,0.11795954539800287,-0.330872852212312,-0.012378612067983566,1.0
892.0,-0.21980912864668944,-1.8046660067119015e-05,2.6637032551346578,0.117862062749435,-0.3344062961153612,-0.01278348214368596,1.0
893.0,-0.2207643905713163,-1.7670962871133698e-05,2.6617913379922773,0.1176679113237092,-0.336612225992638,-0.013016424119107256,1.0
894.0,-0.2217078928529224,-1.3577608724908158e-05,2.659889418239277,0.11749468216247815,-0.3378615962179159,-0.013117128203521834,1.0
895.0,-0.22263820383402613,-1.4013403760723665e-05,2.6579966906937447,0.11724519352800596,-0.33853026818209697,-0.013142371940695915,1.0
896.0,-0.2235469188948117,-1.6148786727919754e-05,2.6561126764143705,0.1169460114363616,-0.33916081882379323,-0.013158048777072877,1.0
897.0,-0.22444470031178015,-1.7893465471737156e-05,2.6542258103452934,0.1165787923248447,-0.3399748572854947,-0.01319042943626526,1.0
898.0,-0.225334463393086,-1.808637468345867e-05,2.6523475268823393,0.11620229474626306,-0.34121501351008987,-0.013260225244351592,1.0
899.0,-0.22623119203941353,-1.9803557017462113e-05,2.650473740061544,0.11574869114908105,-0.3425879377686292,-0.013446036238267622,1.0
900.0,-0.22545654535986712,-2.1990457381116913e-05,2.6480196820978423,0.11529173507407843,-0.34338732125980587,-0.013575188788449644,1.0
901.0,-0.22465293109208487,-2.153032371914563e-05,2.6455501598458184,0.11481649256369776,-0.344103911757601,-0.013688851151072415,1.0
902.0,-0.22383117020561333,-2.1697380761199164e-05,2.6430910946336663,0.11435240077988411,-0.3452325573992349,-0.0138454497082742,1.0
903.0,-0.22300670367453415,-2.0154434789851845e-05,2.6406456071491733,0.11398341001284026,-0.34688374171959274,-0.014055801618614892,1.0
904.0,-0.22219126692782615,-1.6029654678613925e-05,2.638193970120784,0.11373940477219122,-0.3488475792570512,-0.014290697436166677,1.0
905.0,-0.2213702890414778,-1.1179828670748361e-05,2.6357473174047312,0.11366422646531235,-0.35130259357628424,-0.014565531999076122,1.0
906.0,-0.22054314581415788,-6.8257109948508814e-06,2.633301252123789,0.1137429831203604,-0.35439571065912384,-0.014918040156247585,1.0
907.0,-0.2197253210054767,-3.8003982640696847e-06,2.6308563945923256,0.11395515635500728,-0.3578866760146552,-0.01532160720342211,1.0
908.0,-0.21891725858491015,-9.82240091041443e-07,2.628412102514674,0.11429218700292793,-0.36157219828972664,-0.01575258140368932,1.0
909.0,-0.21811003364502107,1.7972868352620929e-06,2.625970238368398,0.11476221114215562,-0.36546195874637444,-0.016209351252519388,1.0
910.0,-0.21736988976590496,2.3811335525710568e-05,2.6234571767072175,0.11522498543307323,-0.3675684855468652,-0.016109331356908063,1.0
911.0,-0.21657060590772487,1.9673151989714352e-05,2.621027473782963,0.11594763890903421,-0.3705711218217211,-0.01628974181014978,1.0
912.0,-0.21575178228917666,2.0810875994409022e-05,2.618587295956213,0.11675833657540156,-0.37409469511643273,-0.016533343305426683,1.0
913.0,-0.21493002741566888,1.3862431680738963e-05,2.6161271081609763,0.11744854721613443,-0.3778049626114794,-0.016854239141155188,1.0
914.0,-0.21409872930920903,-1.2429805467255355e-06,2.6136575334873706,0.11785988850448063,-0.3816367997796925,-0.017320010426190618,1.0
915.0,-0.21322939181054756,-9.451123744603524e-06,2.611254961489047,0.11831708765565674,-0.3872154057889311,-0.018056171927425948,1.0
916.0,-0.21238252476248903,-5.369406366679632e-06,2.608860979531078,0.1190687112908239,-0.3942248975031735,-0.0189531611690049,1.0
917.0,-0.21158997843710073,-4.073139697424178e-07,2.6064110048142153,0.11999110386547081,-0.4011315892872254,-0.01984084742693145,1.0
918.0,-0.2107815081612191,7.542922892180226e-06,2.603960772148933,0.1211537257836059,-0.40823418238872133,-0.020760520848027306,1.0
919.0,-0.20997650419502167,1.322891794984029e-05,2.6014877525213405,0.12242441410208015,-0.4152324292740814,-0.021676287746797848,1.0
920.0,-0.20922299898908486,1.678486085492856e-05,2.5989302409697093,0.12330747436991137,-0.42039572183032986,-0.02220940197139749,1.0
921.0,-0.20833718133899823,2.2037366394095384e-05,2.596580017195874,0.12488348574020758,-0.4281662361729453,-0.0232575937333903,1.0
922.0,-0.20755670883088106,2.6099515912462615e-05,2.5941285682573083,0.12661269029782823,-0.43554238044922616,-0.02426766964194241,1.0
923.0,-0.20675342268313965,3.540183168058234e-05,2.5917043409384237,0.12872809917870887,-0.44332437044505724,-0.025353453380030533,1.0
924.0,-0.205949675712,3.644513425719091e-05,2.5892518940561153,0.13092009855056727,-0.45121643528817323,-0.02648495537345956,1.0
925.0,-0.2059609857039237,2.1795534174015595e-05,2.587787888910966,0.13276798414864346,-0.45957063943985393,-0.027722411074366345,1.0
926.0,-0.20597718012000035,-8.843611971173518e-06,2.5863420021017305,0.13395275777404808,-0.4684933293957944,-0.029085401470937668,1.0
927.0,-0.2060161080974768,-3.286183105267128e-05,2.584890081662954,0.13461430995424264,-0.47745519292176625,-0.03047286128061301,1.0
928.0,-0.2060588269992697,-3.116499208132809e-05,2.5834439400862705,0.1353986761329447,-0.4864735634690061,-0.031866578780146294,1.0
929.0,-0.2060901230705641,-1.0064035241538638e-05,2.5819919974043435,0.13673489973498923,-0.495679824558188,-0.0332869612920336,1.0
930.0,-0.20611996624683795,1.4715760591506904e-06,2.5805283460236774,0.13832784341143456,-0.5049561645399467,-0.034738531205339006,1.0
931.0,-0.20615370704768712,-1.0371804991152519e-05,2.5790792615936233,0.13968115889530047,-0.5144213532528282,-0.03625744706902759,1.0
932.0,-0.20620428487398493,-2.646377769038249e-05,2.5776372423606957,0.14073466751960437,-0.5238416880510632,-0.037796047437469754,1.0
933.0,-0.20625175782501035,-2.7199611533744608e-05,2.576199310267233,0.14188503053952298,-0.5333466013219093,-0.039360525281924505,1.0
934.0,-0.20628853465259492,-1.9716734944254657e-05,2.5747514032357985,0.1432937984437224,-0.5431039663722413,-0.0409837650392934,1.0
935.0,-0.20631301546801975,-2.375239387460198e-05,2.5732934971003503,0.1446153896075714,-0.553028092465156,-0.04266831782506657,1.0
936.0,-0.20634484262062977,-3.60625596411826e-05,2.5718441534295677,0.14571331413432326,-0.5631896318243599,-0.04442635679229373,1.0
937.0,-0.20639082698019884,-3.131590834937673e-05,2.5703953638492583,0.14700342211442607,-0.5733185187071912,-0.04619047214557388,1.0
938.0,-0.20643307626200416,-1.0275523535567734e-05,2.568946552449919,0.1488722452684965,-0.5835036747711705,-0.04797552022090366,1.0
939.0,-0.20646581596237104,2.473352071858722e-06,2.5674815570183056,0.1510425453389381,-0.5936750972207055,-0.04979525805601476,1.0
940.0,-0.2064936109799734,-3.128638253998158e-06,2.566029624667312,0.1531571567433399,-0.604133839669054,-0.05172460170369344,1.0
941.0,-0.20653763141709444,-6.085219610963542e-06,2.5645771916640245,0.15528233413666181,-0.6145536652285987,-0.05368938020562849,1.0
942.0,-0.20658316838972296,5.623887655961133e-06,2.563130063227558,0.15779590109243263,-0.6250043339102626,-0.055690358028388495,1.0
943.0,-0.2066215066553326,1.4761616399328973e-05,2.561668658802602,0.16055266922712072,-0.6353803309647634,-0.057726651242415015,1.0
944.0,-0.20665263171600018,5.180178461110554e-06,2.560215235486478,0.16316642215951435,-0.6459751598244698,-0.059880730354147794,1.0
945.0,-0.20668942996371054,-6.334336450959074e-06,2.5587630087520505,0.16560867162039267,-0.656681203529545,-0.062120577405498034,1.0
946.0,-0.20672942691920765,3.0137281694198607e-06,2.5573130354230114,0.16839551861786992,-0.6674858419825468,-0.06441572036429971,1.0
947.0,-0.20675897356356548,2.2377086345835558e-05,2.555856208625992,0.17171472470484875,-0.6784199660258362,-0.06678452451671263,1.0
948.0,-0.20678789917837853,2.157107026503468e-05,2.554391879233201,0.17504588728422582,-0.6894026948446684,-0.06925383372703739,1.0
949.0,-0.20682103489003317,2.58299556795179e-06,2.5529351965049805,0.17801967470527164,-0.7004975759604146,-0.07184788758363016,1.0
950.0,-0.20647391803107826,-7.718016935588304e-06,2.5516029234134967,0.18080534794442465,-0.7113284712475881,-0.07444367611937813,1.0
951.0,-0.20611418759408268,-3.9173312294755695e-06,2.550278755376109,0.1837846807511002,-0.722211117823528,-0.07710686661215156,1.0
952.0,-0.20575198674743744,-6.331014375325832e-06,2.548943153695452,0.18672263245996498,-0.7329775709304537,-0.0798174614163206,1.0
953.0,-0.2053925599970613,-2.0037358934592113e-05,2.5476103612859293,0.18938133331394408,-0.7436663928909549,-0.08259129184433489,1.0
954.0,-0.2050382452597581,-2.559621953881038e-05,2.5462767074539117,0.19194612201894873,-0.7541630385129263,-0.08537379704509335,1.0
955.0,-0.20467383902821878,-1.6692918022787016e-05,2.5449575638454602,0.19486512557390215,-0.7648646008706621,-0.08825996452154992,1.0
956.0,-0.2043069848066727,-8.78051248992632e-06,2.543628948669445,0.19803975981304883,-0.7756126937729848,-0.09123050321990187,1.0
957.0,-0.2039406770434406,-1.354480176966824e-05,2.542306581212685,0.20123684996561836,-0.786555279824119,-0.09435061676824577,1.0
958.0,-0.20358053641973523,-1.7072743546352864e-05,2.5409830656513925,0.20448343177831924,-0.7975662893009263,-0.09757689917877602,1.0
959.0,-0.2032197900226844,-8.1624450495767e-06,2.539659112285816,0.20807483929232973,-0.8086360707315805,-0.10089618904529904,1.0
960.0,-0.20285438934517686,1.162524417966859e-06,2.5383332658692375,0.21200688459166708,-0.8197834424208961,-0.10433626845705912,1.0
961.0,-0.20248958349177307,-2.2283018295065978e-06,2.537007395061712,0.2159978289367276,-0.8310279454297688,-0.10793325063319488,1.0
962.0,-0.20212883185900568,-7.332470525686108e-06,2.535683071081088,0.22003183866198098,-0.8423397911936207,-0.11167314147352932,1.0
963.0,-0.20176711105337597,6.065239555792192e-07,2.534361642597828,0.2244446751162675,-0.8537722203256093,-0.11555539984175181,1.0
964.0,-0.201400988655651,1.2210868922665006e-05,2.533034986945277,0.2292781954178357,-0.8652583760225835,-0.11958406115288278,1.0
965.0,-0.20103474281493322,1.1067691925861797e-05,2.531702308207215,0.23420294908138325,-0.8767196276314526,-0.12376809810350259,1.0
966.0,-0.20067102083390137,3.384146443314078e-06,2.5303720616755974,0.23910325422167586,-0.8881779079133068,-0.1281181703105864,1.0
967.0,-0.20031156963833266,3.1210991180108645e-06,2.5290435062666825,0.24416398522727226,-0.8996023729929669,-0.13260670423070742,1.0
968.0,-0.19995102898356606,6.461293059707016e-06,2.5277173904870045,0.2494867924332501,-0.9110375908671848,-0.13726242163697897,1.0
969.0,-0.19958906727882736,1.052161183946268e-06,2.5263884462183066,0.2548558058204102,-0.9224551317676001,-0.142109832975301,1.0
970.0,-0.19922729015251012,-9.374200798950313e-06,2.5250621824825643,0.26020278015897963,-0.9339260124720008,-0.14717746731918518,1.0
971.0,-0.19886759015127567,-1.1111946269765002e-05,2.523735949200647,0.2657263695187054,-0.9454073391333541,-0.1524310229706583,1.0
972.0,-0.1985064511456706,-5.557628486196998e-06,2.522411031248981,0.2716180334402938,-0.9569266228620902,-0.15790090915664864,1.0
973.0,-0.19814255077892348,-4.135677716145735e-06,2.52108232574596,0.277756190777416,-0.968441468391767,-0.16359381798367478,1.0
974.0,-0.197776911484047,-7.200200883006859e-06,2.5197544918036066,0.2840762266497212,-0.9799987941669223,-0.16955117921960378,1.0
975.0,-0.1975217477400683,-6.6611119366677675e-06,2.5187981180829513,0.29056245279478277,-0.9913929652984178,-0.17566295704435572,1.0
976.0,-0.1972710019746223,-3.205693955880168e-06,2.517846933526487,0.29732468030326914,-1.0026607287386065,-0.1819541764705083,1.0
977.0,-0.19701957446992324,-3.2318847179745384e-06,2.5168943001898256,0.3042725950398788,-1.0137830794398672,-0.18843338181068367,1.0
978.0,-0.19676470808248595,-5.262863819731757e-06,2.515941968625807,0.311393383151639,-1.0248046117795884,-0.19514020459817405,1.0
979.0,-0.19650772163900343,-2.3750154757801877e-06,2.5149893647182453,0.3187809940933922,-1.0357192706333929,-0.20203781588700942,1.0
980.0,-0.19625325274420544,3.597692734937968e-06,2.5140372072941295,0.32652126006176857,-1.04650832643217,-0.20914942270997922,1.0
981.0,-0.1959999691840678,4.3535798198190324e-06,2.5130845236379673,0.33450629806499166,-1.0571591296684215,-0.21649673921005413,1.0
982.0,-0.19574342866029362,4.0350291249235384e-07,2.512132621205862,0.34267801090131367,-1.067705218478667,-0.22414624992411025,1.0
983.0,-0.19548993159979186,-1.4909326638175935e-06,2.511179988224027,0.3510677004556262,-1.0781414356849048,-0.23204045580517335,1.0
984.0,-0.19523518715883365,1.90514211951904e-06,2.5102285559211284,0.35981715112251456,-1.08846928512687,-0.2402148606698054,1.0
985.0,-0.19498196935928253,3.719821818564608e-06,2.509276274106275,0.36888532256827916,-1.098656274292607,-0.24866696691716086,1.0
986.0,-0.1947285762553644,1.8954503485939556e-06,2.508324932483341,0.37823233806380757,-1.1087365325060055,-0.2574420662962158,1.0
987.0,-0.19447432512320537,-2.680389994854594e-07,2.507374253888278,0.3878795204178529,-1.1187238301273816,-0.266566343614838,1.0
988.0,-0.19421915827442224,-8.723241153421552e-08,2.50642341236483,0.3978916160629606,-1.128613760542795,-0.27604896182772326,1.0
989.0,-0.19396407675138375,7.24077694542574e-07,2.50547194163918,0.4082839185961398,-1.13838900659516,-0.28589492922676213,1.0
990.0,-0.1937098919171005,-2.8323158387566256e-07,2.5045203474165154,0.419027015793626,-1.1480396047433656,-0.29611857705031364,1.0
991.0,-0.19345580920187028,-2.1240404038322374e-06,2.5035695556238218,0.4301479518035555,-1.1575874450367392,-0.3067621479762756,1.0
992.0,-0.19320117406785062,-2.530677115611414e-06,2.502619353590496,0.44171108038456663,-1.1670386152638794,-0.31785348741627845,1.0
993.0,-0.19294597091850513,-1.91341666698246e-06,2.5016692391623168,0.45376448431778377,-1.1763916631936575,-0.329419526440595,1.0
994.0,-0.1926906618769235,-2.1899040745636616e-06,2.5007185837161883,0.46630293772468046,-1.185635342483145,-0.3414804892001259,1.0
995.0,-0.19243511989749382,-3.187840075053338e-06,2.4997681831185705,0.4793505360677972,-1.194775356825755,-0.3540765112045204,1.0
